Fecha y Hora,suc_id,suc_nombre,region,plaza,No. De Movimientos,total,efectivo,tajeta1
2016-12-10 11:46,354,F A URUAPAN PARIS,BAJIO,MORELIA,116,980,0,0
2016-12-10 11:46,355,F A QUERETARO HERCULES,BAJIO,QUERETARO,3,103,0,0
2016-12-10 11:46,359,F A MEXICO SUR SAN PEDRO MARTIR,METROPOLITANA,MEXICO SUR,30,222,0,0
2016-12-10 11:46,36,F A MOROLEON MOROLEON,BAJIO,MORELIA,168,971,0,0
2016-12-10 11:46,360,F A QUERETARO CIRCUNVALACION,BAJIO,QUERETARO,13,78,0,0
2016-12-10 11:46,364,F A TOLUCA LAS TORRES,METROPOLITANA,TOLUCA,50,233,0,0
2016-12-10 11:46,365,F A QUERETARO CASA BLANCA,BAJIO,QUERETARO,12,138,0,0
2016-12-10 11:46,368,F A CUAUTLA CENTRAL DE ABASTO,CENTRO SUR,CUAUTLA,65,424,0,0
2016-12-10 11:46,370,F A OAXTEPEC OAXTEPEC,CENTRO SUR,CUAUTLA,14,37,0,0
2016-12-10 11:46,371,F A QUERETARO CORREGIDORA,BAJIO,QUERETARO,4,15,0,0
2016-12-10 11:46,377,F A MEXICO CENTRO CLAVERIA,METROPOLITANA,MEXICO CENTRO,13,184,0,0
2016-12-10 11:46,38,F A ACAPULCO CENTRO,CENTRO SUR,ACAPULCO,22,242,0,0
2016-12-10 11:46,382,F A MORELIA PERIODISMO,BAJIO,MORELIA,15,78,0,0
2016-12-10 11:46,383,F A MORELIA DALIA,BAJIO,MORELIA,29,224,0,0
2016-12-10 11:46,39,F A MOROLEON MOROLEON CENTRO,BAJIO,MORELIA,37,232,0,0
2016-12-10 11:46,41,F A MORELIA PALOMA,BAJIO,MORELIA,23,210,0,0
2016-12-10 11:46,42,F A MORELIA CATEDRAL,BAJIO,MORELIA,43,278,0,0
2016-12-10 11:46,43,F A MORELIA VENTURA PUENTE,BAJIO,MORELIA,115,926,0,0
2016-12-10 11:46,430,F A QUERETARO CANDILES,BAJIO,QUERETARO,16,222,0,0
2016-12-10 11:46,435,F A MEXICO SUR PICACHO,METROPOLITANA,MEXICO SUR,70,548,0,0
2016-12-10 11:46,437,F A MEXICO NORTE LAGO GUADALUPE,METROPOLITANA,MEXICO NORTE,24,161,0,0
2016-12-10 11:46,44,F A ACAPULCO COLOSIO,CENTRO SUR,ACAPULCO,79,542,0,0
2016-12-10 11:46,446,F A URUAPAN PORTALES,BAJIO,MORELIA,178,998,0,0
2016-12-10 11:46,45,F A ACAPULCO 18 DE MARZO,CENTRO SUR,ACAPULCO,24,241,0,0
2016-12-10 11:46,46,F A ACAPULCO COLOSO,CENTRO SUR,ACAPULCO,64,413,0,0
2016-12-10 11:46,461,F A ACAPULCO PIE DE LA CUESTA,CENTRO SUR,ACAPULCO,26,428,0,0
2016-12-10 11:46,47,F A ACAPULCO CONSTITUYENTES,CENTRO SUR,ACAPULCO,33,101,0,0
2016-12-10 11:46,479,F A ACAPULCO LAS PLAYAS,CENTRO SUR,ACAPULCO,19,302,0,0
2016-12-10 11:46,48,F A MORELIA ESMERALDA,BAJIO,MORELIA,443,2177,0,0
2016-12-10 11:46,488,F A MEXICO CENTRO AZCAPOTZALCO,METROPOLITANA,MEXICO CENTRO,28,243,0,0
2016-12-10 11:46,49,F A MORELIA CARRILLO,BAJIO,MORELIA,67,487,0,0
2016-12-10 11:46,494,F A MEXICO NORTE EJE 8,METROPOLITANA,MEXICO NORTE,33,169,0,0
2016-12-10 11:46,502,F A QUERETARO LAS FUENTES,BAJIO,QUERETARO,19,95,0,0
2016-12-10 11:46,505,F A MEXICO NORTE SANTA MONICA,METROPOLITANA,MEXICO NORTE,17,497,0,0
2016-12-10 11:46,51,F A ACAPULCO RENACIMIENTO,CENTRO SUR,ACAPULCO,59,243,0,0
2016-12-10 11:46,52,F A ACAPULCO LAS CRUCES,CENTRO SUR,ACAPULCO,118,440,0,0
2016-12-10 11:46,523,F A URUAPAN SARABIA,BAJIO,MORELIA,130,780,0,0
2016-12-10 11:46,525,F A TOLUCA SAN PEDRO TOTOLTEPEC,METROPOLITANA,TOLUCA,307,1988,0,0
2016-12-10 11:46,53,F A ACAPULCO LIBERTADORES,CENTRO SUR,ACAPULCO,85,467,0,0
2016-12-10 11:46,533,F A MORELIA GUADALUPE VICTORIA,BAJIO,MORELIA,33,101,0,0
2016-12-10 11:46,54,F A ACAPULCO DIANA,CENTRO SUR,ACAPULCO,7,162,0,0
2016-12-10 11:46,553,F A TOLUCA TECNOLOGICO,METROPOLITANA,TOLUCA,69,1364,0,0
2016-12-10 11:46,57,F A MEXICO SUR ALTAVISTA,METROPOLITANA,MEXICO SUR,9,38,0,0
2016-12-10 11:46,58,F A MEXICO SUR LORETO,METROPOLITANA,MEXICO SUR,5,1132,0,0
2016-12-10 11:46,580,F A QUERETARO PEÑUELAS,BAJIO,QUERETARO,21,1658,0,0
2016-12-10 11:46,582,F A CUAUTLA CATALAN,CENTRO SUR,CUAUTLA,26,192,0,0
2016-12-10 11:46,59,F A QUERETARO ALAMEDA,BAJIO,QUERETARO,3,57,0,0
2016-12-10 11:46,598,F A MEXICO ORIENTE ECATEPEC,METROPOLITANA,MEXICO ORIENTE,26,148,0,0
2016-12-10 11:46,608,F A MEXICO CENTRO CHURUBUSCO,METROPOLITANA,MEXICO CENTRO,40,373,0,0
2016-12-10 11:46,61,F A MEXICO SUR BARRANCA,METROPOLITANA,MEXICO SUR,23,5160,0,0
2016-12-10 11:46,62,F A QUERETARO JUAREZ,BAJIO,QUERETARO,35,1177,0,0
2016-12-10 11:46,629,F A CUAUTLA ZOCALO,CENTRO SUR,CUAUTLA,70,280,0,0
2016-12-10 11:46,63,F A QUERETARO 5 DE FEBRERO,BAJIO,QUERETARO,32,199,0,0
2016-12-10 11:46,64,F A QUERETARO CONSTITUYENTES,BAJIO,QUERETARO,24,289,0,0
2016-12-10 11:46,647,F A QUERETARO BOULEVARD LAS AMERICAS,BAJIO,QUERETARO,22,202,0,0
2016-12-10 11:46,65,F A QUERETARO SAUCES,BAJIO,QUERETARO,1,50,0,0
2016-12-10 11:46,658,F A MEXICO NORTE TECAMACHALCO,METROPOLITANA,MEXICO NORTE,11,877,0,0
2016-12-10 11:46,668,F A ZAMORA VIRREY DE MENDOZA,BAJIO,MORELIA,7,123,0,0
2016-12-10 11:46,669,F A ZAMORA AMADO NERVO,BAJIO,MORELIA,13,203,0,0
2016-12-10 11:46,670,F A MEXICO NORTE CUAMATLA,METROPOLITANA,MEXICO NORTE,8,518,0,0
2016-12-10 11:46,672,F A MEXICO SUR COPILCO,METROPOLITANA,MEXICO SUR,1,3,0,0
2016-12-10 11:46,676,F A MEXICO SUR ACOXPA,METROPOLITANA,MEXICO SUR,19,562,0,0
2016-12-10 11:46,677,F A MEXICO SUR ARENAL,METROPOLITANA,MEXICO SUR,108,630,0,0
2016-12-10 11:46,683,F A TOLUCA SAN ISIDRO,METROPOLITANA,TOLUCA,43,298,0,0
2016-12-10 11:46,694,F A MEXICO CENTRO RUBEN DARIO,METROPOLITANA,MEXICO CENTRO,22,298,0,0
2016-12-10 11:46,699,F A ACAPULCO COSTERA,CENTRO SUR,ACAPULCO,73,338,0,0
2016-12-10 11:46,70,F A MEXICO SUR CONTRERAS,METROPOLITANA,MEXICO SUR,72,342,0,0
2016-12-10 11:46,704,F A MEXICO NORTE NAUCALLI,METROPOLITANA,MEXICO NORTE,10,674,0,0
2016-12-10 11:46,71,F A MEXICO SUR JUAREZ,METROPOLITANA,MEXICO SUR,39,548,0,0
2016-12-10 11:46,72,F A MEXICO CENTRO VIADUCTO,METROPOLITANA,MEXICO CENTRO,110,1010,0,0
2016-12-10 11:46,723,F A MEXICO NORTE BARRIENTOS,METROPOLITANA,MEXICO NORTE,5,26,0,0
2016-12-10 11:46,73,F A MEXICO SUR SANTA ANA,METROPOLITANA,MEXICO SUR,24,372,0,0
2016-12-10 11:46,736,F A MEXICO NORTE GUSTAVO BAZ,METROPOLITANA,MEXICO NORTE,8,124,0,0
2016-12-10 11:46,737,F A MEXICO SUR LAS AGUILAS,METROPOLITANA,MEXICO SUR,23,509,0,0
2016-12-10 11:46,749,F A MEXICO NORTE ROMERO RUBIO,METROPOLITANA,MEXICO NORTE,11,91,0,0
2016-12-10 11:46,785,F A MEXICO SUR AVENIDA MEXICO,METROPOLITANA,MEXICO SUR,152,1101,0,0
2016-12-10 11:46,800,F A MEXICO CENTRO NARVARTE,METROPOLITANA,MEXICO CENTRO,1,100,0,0
2016-12-10 11:46,805,F A MEXICO CENTRO URUGUAY,METROPOLITANA,MEXICO CENTRO,14,110,0,0
2016-12-10 11:46,813,F A MEXICO CENTRO VERTIZ,METROPOLITANA,MEXICO CENTRO,6,55,0,0
2016-12-10 11:46,820,F A MEXICO CENTRO EJE CENTRAL,METROPOLITANA,MEXICO CENTRO,1,5,0,0
2016-12-10 11:46,84,F A TOLUCA HIDALGO,METROPOLITANA,TOLUCA,37,361,0,0
2016-12-10 11:46,859,F A MEXICO CENTRO AGUASCALIENTES,METROPOLITANA,MEXICO CENTRO,13,473,0,0
2016-12-10 11:46,901,F A MEXICO NORTE PASEO DEL BOSQUE,METROPOLITANA,MEXICO NORTE,5,117,0,0
2016-12-10 11:46,902,F A CAPULHUACCAPULHUAC,METROPOLITANA,TOLUCA,55,302,0,0
2016-12-10 11:46,903,F A MEXICO SUR CAMPESTRE,METROPOLITANA,MEXICO SUR,17,162,0,0
2016-12-10 11:46,910,F A MEXICO CENTRO LOPEZ,METROPOLITANA,MEXICO CENTRO,27,286,0,0
2016-12-10 11:46,92,F A QUERETARO TECNOLOGICO,BAJIO,QUERETARO,8,46,0,0
2016-12-10 11:46,920,F A MORELIA CAMELINAS,BAJIO,MORELIA,43,228,0,0
2016-12-10 11:46,923,F A ZAMORA 5 DE MAYO,BAJIO,MORELIA,103,531,0,0
2016-12-10 11:46,924,F A MORELIA ENRIQUE RAMIREZ,BAJIO,MORELIA,127,1439,0,0
2016-12-10 11:46,925,F A MORELIA TORREON NUEVO,BAJIO,MORELIA,31,176,0,0
2016-12-10 11:46,93,F A QUERETARO CERRITO,BAJIO,QUERETARO,2,8,0,0
2016-12-10 11:46,930,F A TOLUCA JESUS CARRANZA,METROPOLITANA,TOLUCA,54,560,0,0
2016-12-10 11:46,933,F A QUERETARO JURIQUILLA,BAJIO,QUERETARO,20,634,0,0
2016-12-10 11:46,937,F A CUAUTLA CARRETERA,CENTRO SUR,CUAUTLA,81,274,0,0
2016-12-10 11:46,94,F A QUERETARO PUEBLITO,BAJIO,QUERETARO,12,151,0,0
2016-12-10 11:46,943,F A MEXICO CENTRO GABRIEL MANCERA,METROPOLITANA,MEXICO CENTRO,6,441,0,0
2016-12-10 11:46,945,F A MEXICO ORIENTE SAN JUAN,METROPOLITANA,MEXICO ORIENTE,67,342,0,0
2016-12-10 11:46,946,F A MEXICO CENTRO PORTALES,METROPOLITANA,MEXICO CENTRO,4,106,0,0
2016-12-10 11:46,95,F A QUERETARO PIE DE LA CUESTA,BAJIO,QUERETARO,8,59,0,0
2016-12-10 11:46,953,F A JACONA JACONA,BAJIO,MORELIA,25,128,0,0
2016-12-10 11:46,962,F A MORELIA MADERO,BAJIO,MORELIA,44,289,0,0
2016-12-10 11:46,97,F A MEXICO SUR DIVISION DEL NORTE,METROPOLITANA,MEXICO SUR,1,3,0,0
2016-12-10 11:46,974,F A MEXICO SUR XOCHIMILCO,METROPOLITANA,MEXICO SUR,8,31,0,0
2016-12-10 11:46,98,F A MEXICO CENTRO FELIX CUEVAS,METROPOLITANA,MEXICO CENTRO,68,874,0,0
2016-12-10 11:46,980,F A MEXICO NORTE ZONA AZUL,METROPOLITANA,MEXICO NORTE,2,112,0,0
2016-12-10 11:46,981,F A MEXICO CENTRO FRAY SERVANDO,METROPOLITANA,MEXICO CENTRO,28,216,0,0
2016-12-10 11:46,982,F A MEXICO NORTE ESTACAS,METROPOLITANA,MEXICO NORTE,36,301,0,0
2016-12-10 11:46,983,F A MEXICO SUR TREN LIGERO,METROPOLITANA,MEXICO SUR,127,338,0,0
2016-12-10 11:46,987,F A QUERETARO HUIMILPAN,BAJIO,QUERETARO,14,91,0,0
2016-12-10 11:46,989,F A QUIROGA QUIROGA,BAJIO,MORELIA,22,369,0,0
2016-12-10 11:46,99,F A MEXICO CENTRO OBSERVATORIO,METROPOLITANA,MEXICO CENTRO,17,140,0,0
2016-12-10 11:47,1001,F A CAMPECHE LOPEZ MATEOS,SURESTE,CAMPECHE,2,20,0,0
2016-12-10 11:47,1013,F A CANCUN LAS TORRES,SURESTE,CANCUN,12,186,0,0
2016-12-10 11:47,1017,F A MERIDA EL VERGEL,SURESTE,MERIDA,13,65,0,0
2016-12-10 11:47,1020,F A MERIDA PARQUE CENTRAL,SURESTE,MERIDA,16,118,0,0
2016-12-10 11:47,1026,F A CUERNAVACA 10 DE ABRIL,CENTRO SUR,CUERNAVACA,10,50,0,0
2016-12-10 11:47,1028,F A CUERNAVACA DIAZ ORDAZ,CENTRO SUR,CUERNAVACA,22,867,0,0
2016-12-10 11:47,1030,F A UMAN UMAN,SURESTE,MERIDA,134,1031,0,0
2016-12-10 11:47,1098,F A MONTERREY OTE ALFONSO REYES,NORTE,MONTERREY ORIENTE,27,836,0,0
2016-12-10 11:47,1123,F A MONTERREY PTE BARCELONA,NORTE,MONTERREY PONIENTE,131,1056,0,0
2016-12-10 11:47,1134,F A CANCUN NIÑOS HEROES,SURESTE,CANCUN,70,456,0,0
2016-12-10 11:47,116,F A CUERNAVACA LA LUNA,CENTRO SUR,CUERNAVACA,79,1040,0,0
2016-12-10 11:47,1172,F A MONTERREY OTE CALZADA SAN PEDRO,NORTE,MONTERREY ORIENTE,19,384,0,0
2016-12-10 11:47,1175,F A PLAYA DEL CARMEN CHEMUYIL,SURESTE,CANCUN,48,658,0,0
2016-12-10 11:47,1178,F A CHETUMAL SAN SALVADOR,SURESTE,CHETUMAL,2,520,0,0
2016-12-10 11:47,1191,F A MONTERREY PTE LOS PINOS,NORTE,MONTERREY PONIENTE,22,335,0,0
2016-12-10 11:47,1192,F A MONTERREY PTE CIRCUNVALACION,NORTE,MONTERREY PONIENTE,42,346,0,0
2016-12-10 11:47,1193,F A MONTERREY OTE LA SILLA,NORTE,MONTERREY ORIENTE,26,353,0,0
2016-12-10 11:47,1196,F A CUERNAVACA CHICONCUAC,CENTRO SUR,CUERNAVACA,54,540,0,0
2016-12-10 11:47,1198,F A MONTERREY PTE BONIFACIO SALINAS,NORTE,MONTERREY PONIENTE,5,111,0,0
2016-12-10 11:47,1199,F A MONTERREY OTE EL ROBLE,NORTE,MONTERREY ORIENTE,88,765,0,0
2016-12-10 11:47,1200,F A MONTERREY OTE LOS ANGELES,NORTE,MONTERREY ORIENTE,56,1130,0,0
2016-12-10 11:47,1202,F A CHETUMAL MUNICIPIO,SURESTE,CHETUMAL,3,7,0,0
2016-12-10 11:47,1220,F A SALTILLO PERIFERICO,NORTE,SALTILLO,24,454,0,0
2016-12-10 11:47,1224,F A CAMPECHE PUERTA DE MAR,SURESTE,CAMPECHE,2,51,0,0
2016-12-10 11:47,1229,F A MONCLOVA FRONTERA,NORTE,MONCLOVA,15,78,0,0
2016-12-10 11:47,1230,F A CHETUMAL MAGISTERIO,SURESTE,CHETUMAL,4,41,0,0
2016-12-10 11:47,1238,F A MERIDA PLAZA ORIENTE,SURESTE,MERIDA,53,311,0,0
2016-12-10 11:47,1239,F A MONTERREY OTE OBISPADO,NORTE,MONTERREY ORIENTE,38,680,0,0
2016-12-10 11:47,1242,F A PLAYA DEL CARMEN PELICANOS,SURESTE,CANCUN,61,959,0,0
2016-12-10 11:47,1249,F A MONCLOVA SAN BUENAVENTURA,NORTE,MONCLOVA,25,689,0,0
2016-12-10 11:47,1259,F A CANCUN 145 NORTE,SURESTE,CANCUN,40,540,0,0
2016-12-10 11:47,1260,F A CANCUN HOSPITAL,SURESTE,CANCUN,136,726,0,0
2016-12-10 11:47,1261,F A MONTERREY PTE ARAGON,NORTE,MONTERREY PONIENTE,11,97,0,0
2016-12-10 11:47,1263,F A CANCUN 11 SUR,SURESTE,CANCUN,26,317,0,0
2016-12-10 11:47,1264,F A CANCUN PUNTA PIEDRA,SURESTE,CANCUN,37,734,0,0
2016-12-10 11:47,1265,F A CANCUN SANTA FE,SURESTE,CANCUN,10,125,0,0
2016-12-10 11:47,1300,F A MONCLOVA TECNOLOGICO,NORTE,MONCLOVA,27,269,0,0
2016-12-10 11:47,1301,F A MONCLOVA PAPE GUADALAJARA,NORTE,MONCLOVA,31,348,0,0
2016-12-10 11:47,1310,F A CANCUN PLAZA DE TOROS,SURESTE,CANCUN,10,183,0,0
2016-12-10 11:47,1311,F A MONTERREY PTE METRO TAPIA,NORTE,MONTERREY PONIENTE,4,9,0,0
2016-12-10 11:47,1312,F A SALTILLO FUNDADORES,NORTE,SALTILLO,16,450,0,0
2016-12-10 11:47,1317,F A CANCUN ESQUINA 135,SURESTE,CANCUN,22,183,0,0
2016-12-10 11:47,1323,F A MERIDA VALLADOLID,SURESTE,MERIDA,10,133,0,0
2016-12-10 11:47,1327,F A CANCUN PLAZA BONITA 2,SURESTE,CANCUN,5,180,0,0
2016-12-10 11:47,1333,F A CANCUN FUENTE,SURESTE,CANCUN,29,298,0,0
2016-12-10 11:47,1340,F A MONTERREY PTE CUMBRES DE LOS ALPES,NORTE,MONTERREY PONIENTE,117,1077,0,0
2016-12-10 11:47,1342,F A MONTERREY PTE ADANA LINCOLN,NORTE,MONTERREY PONIENTE,22,124,0,0
2016-12-10 11:47,1343,F A SALTILLO ABASOLO,NORTE,SALTILLO,122,1118,0,0
2016-12-10 11:47,1348,F A MONCLOVA BOULEVARD SAN JOSE,NORTE,MONCLOVA,1,50,0,0
2016-12-10 11:47,1352,F A PLAYA DEL CARMEN JUAREZ,SURESTE,CANCUN,117,1525,0,0
2016-12-10 11:47,1358,F A MONTERREY PTE PUERTA DE HIERRO,NORTE,MONTERREY PONIENTE,52,351,0,0
2016-12-10 11:47,1373,F A SALTILLO JOSE MUSA,NORTE,SALTILLO,11,144,0,0
2016-12-10 11:47,1386,F A CUERNAVACA NUEVA ITALIA,CENTRO SUR,CUERNAVACA,21,264,0,0
2016-12-10 11:47,1396,F A SALTILLO CHIAPAS,NORTE,SALTILLO,56,680,0,0
2016-12-10 11:47,1409,F A TELOLOAPAN TELOLOAPAN,CENTRO SUR,CUERNAVACA,133,523,0,0
2016-12-10 11:47,1428,F A CANCUN LA LUNA,SURESTE,CANCUN,14,358,0,0
2016-12-10 11:47,1439,F A CANCUN ESTADIO,SURESTE,CANCUN,61,717,0,0
2016-12-10 11:47,1444,F A CD. DEL CARMEN RELOJ,SURESTE,CAMPECHE,21,181,0,0
2016-12-10 11:47,1445,F A CD. DEL CARMEN PUERTO PROGRESO,SURESTE,CAMPECHE,12,87,0,0
2016-12-10 11:47,1446,F A CD. DEL CARMEN CARMEN,SURESTE,CAMPECHE,9,99,0,0
2016-12-10 11:47,1447,F A CD. DEL CARMEN CAMARON,SURESTE,CAMPECHE,15,389,0,0
2016-12-10 11:47,1453,F A CUERNAVACA PLAN DE AYALA,CENTRO SUR,CUERNAVACA,12,23,0,0
2016-12-10 11:47,1477,F A CAMPECHE CHAMPOTON,SURESTE,CAMPECHE,8,29,0,0
2016-12-10 11:47,1478,F A CHIHUAHUA AMERICAS,NORTE,CHIHUAHUA,1,10,0,0
2016-12-10 11:47,1479,F A CHIHUAHUA CANTERA,NORTE,CHIHUAHUA,1,10,0,0
2016-12-10 11:47,1484,F A CHIHUAHUA VILLA,NORTE,CHIHUAHUA,7,65,0,0
2016-12-10 11:47,1485,F A MERIDA JUAREZ NORTE,SURESTE,MERIDA,2,15,0,0
2016-12-10 11:47,1488,F A MERIDA COLONIA MEXICO,SURESTE,MERIDA,5,88,0,0
2016-12-10 11:47,1494,F A CUERNAVACA TARIANES,CENTRO SUR,CUERNAVACA,19,114,0,0
2016-12-10 11:47,1498,F A  CANCUN PLAZA HEROES,SURESTE,CANCUN,6,62,0,0
2016-12-10 11:47,1499,F A MONTERREY OTE REVOLUCION EUROPA,NORTE,MONTERREY ORIENTE,14,185,0,0
2016-12-10 11:47,1501,F A MONTERREY OTE MONTEMORELOS,NORTE,MONTERREY ORIENTE,100,544,0,0
2016-12-10 11:47,1505,F A MONTERREY PONIENTE BENITO JUAREZ,NORTE,MONTERREY PONIENTE,25,138,0,0
2016-12-10 11:47,152,F A CUERNAVACA LOS REYES,CENTRO SUR,CUERNAVACA,37,404,0,0
2016-12-10 11:47,153,F A CUERNAVACA DOMINGO DIEZ,CENTRO SUR,CUERNAVACA,39,195,0,0
2016-12-10 11:47,1532,F A CUERNAVACA BANDERA,CENTRO SUR,CUERNAVACA,10,131,0,0
2016-12-10 11:47,1533,F A CUERNAVACA ESTRELLA,CENTRO SUR,CUERNAVACA,130,688,0,0
2016-12-10 11:47,1534,F A CUERNAVACA VICENTE GUERRERO,CENTRO SUR,CUERNAVACA,16,106,0,0
2016-12-10 11:47,1535,F A CUERNAVACA TAXCO,CENTRO SUR,CUERNAVACA,2,3,0,0
2016-12-10 11:47,1536,F A CUERNAVACA PLATEROS,CENTRO SUR,CUERNAVACA,1,2,0,0
2016-12-10 11:47,1537,F A MONTERREY PONIENTE BARRAGAN BIRMINGHAM,NORTE,MONTERREY PONIENTE,17,177,0,0
2016-12-10 11:47,1541,F A CAMPECHE ESCARCEGA,SURESTE,CAMPECHE,67,653,0,0
2016-12-10 11:47,1575,F A CANCUN GLORIETA CARACOL,SURESTE,CANCUN,3,10,0,0
2016-12-10 11:47,1576,F A CANCUN COBA,SURESTE,CANCUN,23,171,0,0
2016-12-10 11:47,1577,F A  CANCUN ZAZIL-HA,SURESTE,CANCUN,46,1263,0,0
2016-12-10 11:47,1598,F A CUERNAVACA NUEVA FRANCIA,CENTRO SUR,CUERNAVACA,11,79,0,0
2016-12-10 11:47,1602,F A CHIHUAHUA ADELITA,NORTE,CHIHUAHUA,1,1,0,0
2016-12-10 11:47,1604,F A CHIHUAHUA PERIFERICO DE LA JUVENTUD,NORTE,CHIHUAHUA,1,1,0,0
2016-12-10 11:47,1605,F A CHIHUAHUA PACHECO,NORTE,CHIHUAHUA,1,20,0,0
2016-12-10 11:47,1621,F A MONTERREY PTE PARQUE INDUSTRIAL,NORTE,MONTERREY PONIENTE,5,31,0,0
2016-12-10 11:47,163,F A CUERNAVACA NO REELECCION,CENTRO SUR,CUERNAVACA,15,465,0,0
2016-12-10 11:47,1630,F A MONTERREY PTE LA ENCOMIENDA,NORTE,MONTERREY PONIENTE,15,129,0,0
2016-12-10 11:47,1631,F A MONTERREY PTE LAS GALIAS,NORTE,MONTERREY PONIENTE,59,424,0,0
2016-12-10 11:47,1634,F A MONTERREY PTE ARTEAGA GUADALUPE,NORTE,MONTERREY PONIENTE,3,30,0,0
2016-12-10 11:47,1635,F A MONTERREY OTE VALLE DEL CONTRY,NORTE,MONTERREY ORIENTE,65,451,0,0
2016-12-10 11:47,1637,F A CANCUN IGLESIA,SURESTE,CANCUN,44,1243,0,0
2016-12-10 11:47,164,F A CUERNAVACA TEMIXCO,CENTRO SUR,CUERNAVACA,87,914,0,0
2016-12-10 11:47,1640,F A ZACATEPEC ZACATEPEC,CENTRO SUR,CUERNAVACA,29,216,0,0
2016-12-10 11:47,1672,F A CHIHUAHUA CARBONEL,NORTE,CHIHUAHUA,3,96,0,0
2016-12-10 11:47,1694,F A PUENTE DE IXTLA PUENTE DE IXTLA,CENTRO SUR,CUERNAVACA,69,337,0,0
2016-12-10 11:47,1714,F A MERIDA JUAN PABLO,SURESTE,MERIDA,107,853,0,0
2016-12-10 11:47,1727,F A MERIDA FRANCISCO DE MONTEJO,SURESTE,MERIDA,65,506,0,0
2016-12-10 11:47,1760,F A MONTERREY OTE PINO SUAREZ,NORTE,MONTERREY ORIENTE,66,534,0,0
2016-12-10 11:47,1771,F A MERIDA ZAPATA ORIENTE,SURESTE,MERIDA,34,273,0,0
2016-12-10 11:47,1772,F A MONTERREY PTE VIEJO ROBLE,NORTE,MONTERREY PONIENTE,2,103,0,0
2016-12-10 11:47,1790,F A CHETUMAL ROJO GOMEZ,SURESTE,CHETUMAL,4,16,0,0
2016-12-10 11:47,1804,F A CANCUN FERRY,SURESTE,CANCUN,41,537,0,0
2016-12-10 11:47,1810,F A MERIDA GARCIA LAVIN,SURESTE,MERIDA,6,100,0,0
2016-12-10 11:47,1811,F A MERIDA TANLUM,SURESTE,MERIDA,5,157,0,0
2016-12-10 11:47,1813,F A MONTERREY OTE PLUS SUCHIATE,NORTE,MONTERREY ORIENTE,40,1054,0,0
2016-12-10 11:47,1837,F A MONTERREY PONIENTE ISRAEL CAVAZOS,NORTE,MONTERREY PONIENTE,48,489,0,0
2016-12-10 11:47,1878,F A CHIHUAHUA DIAZ ORDAZ,NORTE,CHIHUAHUA,2,27,0,0
2016-12-10 11:47,1888,F A CHIHUAHUA TECNOLOGICO,NORTE,CHIHUAHUA,29,317,0,0
2016-12-10 11:47,1889,F A CAMPECHE ALDAMA,SURESTE,CAMPECHE,74,367,0,0
2016-12-10 11:47,191,F A CUERNAVACA UNIVERSIDAD,CENTRO SUR,CUERNAVACA,13,100,0,0
2016-12-10 11:47,192,F A CUERNAVACA HOSPITAL,CENTRO SUR,CUERNAVACA,11,293,0,0
2016-12-10 11:47,193,F A CUERNAVACA MATAMOROS,CENTRO SUR,CUERNAVACA,35,288,0,0
2016-12-10 11:47,1948,F A CAMPECHE VERACRUZ,SURESTE,CAMPECHE,23,199,0,0
2016-12-10 11:47,1954,F A CAMPECHE XIMBAL,SURESTE,CAMPECHE,49,251,0,0
2016-12-10 11:47,1961,F A MONTERREY PONIENTE LINARES,NORTE,MONTERREY PONIENTE,170,1755,0,0
2016-12-10 11:47,1977,F A CANCUN PUERTO CANCUN,SURESTE,CANCUN,6,503,0,0
2016-12-10 11:47,1978,F A CANCUN COLOSIO,SURESTE,CANCUN,16,230,0,0
2016-12-10 11:47,1981,F A CUERNAVACA CORONEL AHUMADA,CENTRO SUR,CUERNAVACA,21,77,0,0
2016-12-10 11:47,1986,F A CANCUN HACIENDA,SURESTE,CANCUN,63,885,0,0
2016-12-10 11:47,2011,F A DERMA MERIDA MERIDA JUAREZ NORTE,SURESTE,MERIDA,1,6,0,0
2016-12-10 11:47,2013,F A DERMA MERIDA MERIDA MONTEJO,SURESTE,MERIDA,1,5,0,0
2016-12-10 11:47,202,F A CUERNAVACA LEGISLATIVO,CENTRO SUR,CUERNAVACA,4,27,0,0
2016-12-10 11:47,2021,F A DERMA MONTERREY OTE CUMBRES,NORTE,MONTERREY ORIENTE,3,32,0,0
2016-12-10 11:47,2022,F A DERMA MONTERREY OTE PLAZA REGIA,NORTE,MONTERREY ORIENTE,6,175,0,0
2016-12-10 11:47,2026,F A DERMA MONTERREY OTE SAN PEDRO,NORTE,MONTERREY ORIENTE,3,40,0,0
2016-12-10 11:47,203,F A CUERNAVACA GUACAMAYAS,CENTRO SUR,CUERNAVACA,47,232,0,0
2016-12-10 11:47,2039,F A DERMA SALTILLO MUSA,NORTE,SALTILLO,2,21,0,0
2016-12-10 11:47,2065,F A MONCLOVA BELLAVISTA,NORTE,MONCLOVA,14,335,0,0
2016-12-10 11:47,2070,F A CUERNAVACA CIUDAD ALTAMIRANO,CENTRO SUR,CUERNAVACA,15,84,0,0
2016-12-10 11:47,2076,F A MONTERREY ORIENTE APODACA,NORTE,MONTERREY ORIENTE,338,2334,0,0
2016-12-10 11:47,2090,F A CANCUN CABO CATOCHE,SURESTE,CANCUN,2,60,0,0
